		8429510000	900,358 	128,576 
		8429520000	1,816,967 	387,865 
		8429590000	5,820 	5,327 
		8430310000	20,330 	2,862 
		8430390000	2,357 	316 
		8430490000	25,294 	5,000 
		8430610000	143,643 	20,804 
		8430690000	56,064 	8,271 
		8431100000	21,030 	4,632 
		84312000	4,990 	577 
		8431200000	84,508 	14,937 
		84313100	5,618 	195 
		8431310000	399,189 	30,862 
		8431390000	441,725 	124,069 
		8431410000	41,331 	11,361 
		8431420000	19,887 	14,366 
		8431430000	82,700 	18,223 
		8431490000	882,925 	125,537 
		8432210000	690 	57 
		8432290000	7,606 	3,029 
		8432800000	44,533 	25,999 
		8432901000	5,092 	156 
		8432909000	9,693 	4,611 
		8433110000	87,825 	12,360 
		8433190000	144,997 	33,708 
		8433200000	22,593 	2,906 
		8433300000	5,236 	696 
		8433510000	1,941 	340 
		8433520000	1,487 	176 
		8433590000	65,596 	10,077 
		8433609000	13,189 	1,649 
		8433900000	45,502 	4,773 
		8434900000	11,523 	843 
		8435100000	14,318 	2,551 
		8435900000	1,447 	181 
		8436100000	101,325 	16,104 
		8436210000	5,911 	1,279 
		8436290000	46,577 	4,465 
		8436800000	88,467 	26,877 
		8436910000	44,728 	6,584 
		8436990000	25,050 	4,193 
		8437101000	62,960 	4,129 
		8437109000	202,280 	20,853 
		8437801000	9,205 	894 
		8437802000	181 	39 
		8437809000	773,917 	89,623 
		8437900000	115,078 	7,972 
		8438100000	516,021 	105,998 
		8438200000	13,060 	3,797 
		8438300000	3,481 	903 
		8438400000	631,132 	23,070 
		8438500000	463,913 	32,308 
		8438601000	5,855 	1,340 
		8438609000	43,367 	2,492 
		8438800000	318,920 	103,747 
		8438900000	143,602 	34,189 
		8439300000	110,673 	17,060 
		8439990000	68,325 	5,947 
		8440100000	71,048 	12,465 
		8440900000	26,880 	4,300 
		8441100000	455,736 	64,125 
		8441200000	706,219 	62,480 
		8441300000	279,707 	13,847 
		8441400000	64,833 	7,681 
		8441800000	383,383 	62,984 
		8441900000	297,755 	34,408 
		8442301000	1,134 	199 
		8442309000	308,463 	9,113 
		8442400000	22,371 	1,512 
		8442500000	548,944 	77,432 
		8443110000	282 	198 
		8443120000	13,101 	2,031 
		8443130000	19,862 	3,743 
		8443140000	34,735 	5,801 
		8443150000	8,326 	2,086 
		8443160000	463,172 	48,361 
		8443170000	153,911 	35,035 
		8443190000	1,490,034 	232,676 
		84439100	142 	1 
		8443910000	427,413 	44,134 
		8444000000	106,985 	9,300 
		8445200000	13 	4 
		8445300000	8,332 	3,031 
		8445400000	7,752 	1,623 
		8445900000	25,884 	3,753 
		8446100000	29,306 	7,505 
		8446290000	12,334 	2,340 
		8447110000	4,415 	1,037 
		8447200000	170,959 	18,958 
		8447900000	491,305 	100,074 
		8448190000	1,462 	39 
		8448200000	138,606 	40,143 
		8448320000	9,981 	1,322 
		8448390000	56,432 	7,635 
		8448420000	24,880 	10,149 
		8448499000	51,911 	1,078 
		8448510000	7,099 	1,890 
		8448590000	81,244 	2,612 
		8451100000	2,191 	117 
		8451300000	74,066 	14,748 
		8451400000	106,896 	7,528 
		8451500000	114,269 	10,652 
		8451800000	29,951 	5,064 
		8451900000	75,225 	7,300 
		8453100000	178,540 	67,663 
		8453200000	294,525 	68,307 
		8453800000	1,447 	219 
		8453900000	22,816 	4,680 
		8454900000	274 	2 
		8455210000	11,972 	4,526 
		8455220000	135,149 	40,599 
		8455300000	406,025 	88,651 
		8455900000	43,187 	25,087 
		8456110000	203,249 	23,943 
		8456200000	5,511 	613 
		8456400000	11,739 	2,032 
		8456500000	264 	1 
		8456900000	9,665 	706 
		8457300000	1,995 	304 
		8458110000	10,800 	2,200 
		8458190000	24,926 	4,250 
		8458990000	161,398 	43,840 
		8459290000	19,426 	2,374 
		8459390000	64,367 	19,356 
		8459490000	3,535 	389 
		8459690000	42,541 	17,490 
		8459700000	100,982 	24,296 
		8460190000	20,940 	6,290 
		8460290000	34,960 	5,182 
		8460390000	25,656 	5,862 
		8460900000	602,434 	43,332 
		8461200000	264 	18 
		8461300000	405 	109 
		8461500000	50,612 	6,700 
		8461900000	41,419 	6,551 
		8462100000	26,726 	5,287 
		8462210000	1,767,612 	236,389 
		8462290000	231,822 	78,922 
		8462390000	1,476 	343 
		8462410000	225 	47 
		8462490000	51,485 	17,526 
		8462910000	99,838 	51,478 
		8462990000	277,302 	36,480 
		8463300000	19,904 	11,769 
		8463900000	416,276 	68,139 
		8464200000	92,799 	15,537 
		8464900000	86,666 	31,280 
		8465201000	1,915 	410 
		8465202000	3,618 	328 
		8465203000	19,513 	3,151 
		8465204000	2,494 	273 
		8465205000	3,902 	792 
		8465209000	275 	30 
		84659100	1,434 	278 
		8465910000	256,159 	55,911 
		8465920000	317,207 	81,464 
		8465930000	315,569 	54,234 
		8465940000	56,919 	21,700 
		8465950000	141,360 	29,922 
		8465960000	8,841 	3,480 
		8465990000	315,474 	80,315 
		8466100000	54,317 	6,402 
		8466200000	11,728 	1,608 
		8466300000	111 	68 
		8466910000	54,776 	10,437 
		8466920000	105,970 	16,404 
		8466930000	380,016 	77,811 
		8466940000	130,253 	20,842 
		8467110000	115,482 	16,601 
		8467190000	116,376 	21,786 
		84672100	293 	17 
		8467210000	2,915,664 	399,790 
		84672200	782 	372 
		8467220000	1,982,799 	258,015 
		84672900	251 	120 
		8467290000	3,518,529 	524,498 
		8467810000	422,959 	57,102 
		8467890000	685,095 	104,909 
		8467910000	52,530 	5,989 
		8467920000	8,105 	1,018 
		84679900	9 	4 
		8467990000	498,665 	81,961 
		8468100000	11,615 	1,692 
		8468200000	9,908 	1,031 
		8468800000	36,807 	5,724 
		8468900000	114,634 	10,785 
		8470100000	1,918,701 	122,457 
		8470210000	64,988 	4,086 
		8470290000	9,339 	464 
		8470300000	53,118 	2,199 
		8470500000	234,597 	6,841 
		8470900000	432,431 	5,758 
		84713000	123,861 	4,582 
		8471300000	57,601,225 	849,641 
		8471410000	1,292,246 	45,949 
		8471490000	8,531,529 	275,396 
		84715000	1,076 	28 
		8471500000	5,651,258 	95,777 
		84716000	3,254 	953 
		8471600000	3,144,269 	148,601 
		84717000	144 	4 
		8471700000	6,969,805 	112,156 
		84718000	1,938 	112 
		8471800000	1,181,492 	26,516 
		8471900000	985,872 	31,075 
		8472100000	970,935 	45,298 
		8472300000	2,158 	1,179 
		84729010	338 	20 
		8472901000	16,744 	1,773 
		84729090	1,410 	273 
		8472909000	2,609,977 	362,279 
		8473210000	1,815 	185 
		8473290000	116,962 	5,366 
		84733000	4,660 	806 
		8473300000	5,963,311 	280,269 
		8473400000	779,070 	23,307 
		8473500000	26,521 	1,287 
		8474100000	81,417 	27,127 
		8474200000	875,666 	312,596 
		8474319000	20,912 	4,635 
		8474320000	32,365 	9,217 
		8474390000	58,041 	22,287 
		8474801000	182,364 	109,415 
		8474809000	34,062 	15,798 
		8474900000	805,344 	358,488 
		8475210000	1,275 	8 
		8475900000	25,336 	1,173 
		8476210000	6,201 	519 
		8476810000	9,444 	1,270 
		8476890000	168 	17 
		8477100000	1,585,695 	290,929 
		8477200000	538,332 	78,166 
		8477300000	424,176 	56,567 
		8477400000	111,250 	6,959 
		8477510000	926 	318 
		8477590000	56,829 	7,005 
		8477800000	825,620 	72,090 
		8477900000	828,823 	86,197 
		8478100000	7,391 	1,304 
		8479100000	37,188 	12,004 
		8479200000	3,400 	804 
		8479300000	1,551 	321 
		8479500000	197 	3 
		8479600000	38,465 	3,739 
		8479790000	16,261 	1,663 
		8479810000	6,911 	1,254 
		8479820000	500,021 	60,189 
		8479890000	1,748,251 	259,632 
		8479900000	484,338 	38,660 
		8480100000	7,216 	1,477 
		8480200000	1,749 	220 
		8480300000	4,528 	217 
		8480410000	27,517 	6,031 
		8480490000	71,283 	10,907 
		8480500000	1,744,206 	92,151 
		8480600000	98,801 	22,929 
		8480710000	1,847,576 	236,677 
		8480790000	187,133 	14,561 
		8482100000	1,132,955 	127,309 
		8482200000	352,254 	44,324 
		8482300000	98,758 	8,545 
		8482400000	8,798 	1,626 
		8482500000	75,812 	6,535 
		8482800000	815,353 	104,857 
		8482910000	3,770 	351 
		8482990000	94,799 	8,666 
		8484200000	129,063 	7,727 
		8486207000	27,252 	1,877 
		8486301900	3,318 	30 
		8486402000	46,499 	5,497 
		8486403000	17,561 	1,827 
		8487900000	23,449 	2,501 
		8501100000	230,366 	28,904 
		85012000	375 	60 
		8501200000	214,703 	31,263 
		8501310000	533,234 	177,967 
		8501320000	658,584 	131,884 
		8501330000	50,100 	6,499 
		8501340000	93,346 	17,972 
		8501400000	384,974 	59,675 
		8501510000	175,629 	32,625 
		8501520000	175,279 	36,811 
		8501530000	9,110 	714 
		8501610000	2,118,508 	347,878 
		8501620000	36,996 	3,658 
		8501630000	10,717 	3,073 
		8501640000	120,487 	27,554 
		8502110000	906,879 	126,499 
		8502120000	1,278,834 	175,082 
		8502130000	438,802 	62,984 
		8502200000	1,139,511 	247,374 
		8502310000	3,392 	278 
		8502390000	62,611 	12,478 
		8502400000	34,598 	3,855 
		8503000000	2,530,996 	282,364 
		8504100000	297,556 	36,587 
		8504210000	449,129 	64,699 
		8504220000	82,608 	10,799 
		8504230000	41,174 	5,411 
		85043100	2,999 	713 
		8504310000	485,874 	50,321 
		8504320000	123,671 	11,848 
		8504330000	186,462 	12,752 
		85043400	72 	5 
		8504340000	22,420 	2,249 
		85044000	8,226 	480 
		8504400000	11,441,141 	1,024,243 
		8504500000	289,317 	19,455 
		8504900000	182,877 	7,631 
		8508112000	68,062 	8,131 
		8508192000	95,212 	12,179 
		8508600000	34,535 	4,941 
		8510300000	91,768 	8,932 
		8514100000	268,784 	49,344 
		8514301000	1,598 	401 
		8514309000	15,588 	2,128 
		8514400000	411,685 	31,450 
		8514900000	213 	36 
		85151100	2,781 	163 
		8515110000	602,099 	117,978 
		8515190000	218,629 	40,244 
		8515210000	5,224 	860 
		8515290000	16,031 	5,435 
		8515310000	84,297 	3,375 
		8515391000	478,835 	128,367 
		8515399000	180,690 	48,411 
		8515800000	541,839 	80,409 
		85159000	1,266 	74 
		8515900000	352,028 	73,610 
		8516803000	1,099 	310 
		8516804000	67 	8 
		85168090	1,198 	284 
		8516809000	59,333 	7,641 
		8516900000	97,048 	13,104 
		85171100	898 	52 
		8517110000	772,538 	80,488 
		85171800	835 	48 
		8517180000	3,679,297 	143,504 
		8517611000	1,100,316 	69,064 
		8519812900	95,013 	13,264 
		8519813900	56,668 	3,988 
		85198159	6,363 	1,003 
		8519815900	974,148 	146,052 
		8519816900	5,020 	57 
		85258020	4,541 	114 
		8525802000	5,569,180 	333,102 
		8527121000	7,114 	46 
		8527129000	107,139 	11,695 
		8527139000	815,091 	176,784 
		8528492100	136 	2 
		8528492900	77 	1 
		85285100	465 	10 
		8528521100	44,094 	1,718 
		8528521200	3,775,751 	185,798 
		8528521900	77,642 	3,151 
		8528522200	359,635 	20,167 
		8528522900	4,725 	607 
		8528592900	139,508 	10,108 
		85286100	184 	5 
		8528691000	45,963 	703 
		85286990	1,479 	15 
		8528699000	843,140 	23,823 
		8528711000	479 	8 
		85287190	120 	7 
		8528719000	3,610,225 	62,659 
		8528729000	19,239,416 	975,060 
		8528739000	14,659 	1,796 
		8530800000	83,145 	4,185 
		8530900000	48,083 	2,708 
		85311000	542 	29 
		8531100000	665,268 	46,460 
		85371000	9,606 	127 
		8537100000	3,393,082 	164,400 
		8537200000	352,727 	17,282 
		8539320000	186,900 	21,886 
		8539410000	2,699 	132 
		8539490000	76,113 	8,204 
		8540400000	1,772 	13 
		8540600000	71 	15 
		8540710000	2,889 	150 
		8540790000	77 	2 
		8542311100	14,863 	289 
		8542311200	27,192 	1,516 
		8542311900	625,228 	3,281 
		85423120	11 	1 
		8542312000	246,770 	7,897 
		8542313000	11,951 	743 
		8542321200	241 	14 
		8542321900	1,025,978 	11,571 
		8542322000	26,696 	219 
		8542323000	1,453 	74 
		8542331100	9,219 	176 
		8542332000	117 	18 
		8542333000	8,633 	85 
		8542391100	3,654 	12 
		8542391200	222 	6 
		8542391900	41,040 	479 
		8542392000	4,178 	503 
		8542393000	47,809 	544 
		8543100000	405 	24 
		8543200000	135,117 	9,347 
		8543300000	51 	3 
		85437010	111 	6 
		8543701000	39,945 	10,384 
		85437091	707 	42 
		8543709100	2,390,787 	126,097 
		85437099	9,607 	1,024 
		8543709900	4,911,314 	469,652 
		8543901000	3,815 	44 
		8543909000	196,734 	18,256 
		8608000000	97,700 	24,549 
		8905900000	12,650,000 	2,634,000 
		9028100000	2,385 	87 
		9028200000	205,362 	38,071 
		9028301000	83,464 	2,122 
		9028309000	2,275,918 	179,750 
		9028900000	54,469 	9,858 
		9029100000	67,329 	5,657 
		90303200	3,138 	184 
		9030320000	128,289 	8,835 
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	3006910000	101,058 	40,701 
		3901100000	3,794 	614 
		3901200000	349,839 	264,071 
		3901300000	375,063 	240,204 
		3901900000	949,801 	762,442 
		3902100000	97,890 	50,459 
		3902200000	212 	16 
		3902300000	185,254 	151,770 
		3902900000	214,834 	188,071 
		3903110000	132,687 	85,540 
		3903900000	16,013 	5,845 
		3904100000	153,006 	129,296 
		3904211000	9,187 	1,532 
		3904212000	5,647 	2,589 
		3904221000	21,969 	20,080 
		3904229000	478 	31 
		3906100000	3,011,783 	2,071,273 
		3906900000	476,552 	190,816 
		3907100000	513 	675 
		3907200000	226,814 	113,290 
		3907300000	6,002 	1,381 
		3907501000	6 	17 
		3907509000	65,506 	40,001 
		3907610000	11,473,730 	10,477,229 
		3907690000	1,822,089 	1,731,240 
		3907999000	34,060 	23,470 
		3908100000	2,924 	525 
		3908900000	25,554 	17,885 
		3909100000	45,974 	62,312 
		3909200000	38,637 	47,731 
		3909390000	73,081 	53,016 
		3909400000	2,680 	26 
		3909500000	19,792 	6,262 
		3910000000	273,064 	71,992 
		3911100000	273 	26 
		3911900000	14,427 	6,033 
		3912200000	81,991 	26,185 
		3912310000	242,657 	219,059 
		3912390000	556,612 	84,556 
		3912900000	68,333 	18,071 
		3913100000	24,815 	11,992 
		3913900000	142,049 	43,372 
		3914000000	281,453 	118,966 
		3916109000	3,205 	584 
		3916201000	46,534 	24,208 
		3916209000	5,506,229 	3,635,450 
		3916901100	64,417 	18,475 
		3916901900	92,105 	60,176 
		3916909000	9,821 	1,121 
		3917100000	91,236 	12,066 
		3917210000	9,138 	660 
		3917220000	2,087 	260 
		3917231000	10,696 	2,476 
		3917232000	2,188 	1,333 
		3917239000	14,719 	4,558 
		3917299000	38,249 	17,026 
		3917310000	7,263 	1,026 
		3917323000	6,948 	872 
		3917324000	107,064 	17,542 
		39173290	8 	1 
		3917329900	374,833 	70,190 
		3917339000	38,776 	7,383 
		3917392000	103,104 	16,661 
		3917399000	276,118 	46,888 
		3917401000	142,142 	27,713 
		3917402000	33,942 	6,315 
		3917403000	32 	1 
		3917409000	216,372 	51,965 
		3918100000	440,918 	265,745 
		3918900000	425,840 	217,498 
		3919101000	2,887,509 	1,101,072 
		3919109000	577,502 	219,886 
		39199000	304 	28 
		3919900000	5,141,743 	2,491,706 
		3920101100	52,408 	26,635 
		3920101900	1,557,994 	805,982 
		3920102000	94,024 	58,796 
		3920109100	273,246 	103,166 
		3920109900	296,056 	70,224 
		3920201300	30,255 	18,974 
		3920201900	284,472 	132,587 
		3920202900	529,865 	164,720 
		3920209000	52,848 	19,982 
		3920301100	76,548 	26,707 
		3920301900	4,962 	935 
		3920431100	91,743 	82,290 
		3920431900	338,835 	251,902 
		3920432000	234,820 	143,238 
		3920433100	612,303 	371,882 
		3920433300	1,023,827 	547,026 
		3920433900	877,920 	553,370 
		3920491100	155,554 	119,926 
		3920491900	141,138 	76,823 
		3920492000	215,591 	22,761 
		3920493100	161,684 	65,942 
		3920493900	21,951 	4,223 
		3920511000	444,280 	183,492 
		3920519000	202,795 	66,955 
		3920590000	188,924 	62,266 
		3920610000	594,897 	182,558 
		3920621900	1,487,863 	609,810 
		3920622900	89,318 	32,096 
		3920629000	121,107 	37,673 
		3920630000	68 	25 
		3920690000	4,050 	1,202 
		3920711900	217,752 	51,812 
		3920712900	1,664 	263 
		3920730000	23,282 	3,516 
		3920799000	43,631 	9,951 
		3920910000	8,692 	1,181 
		3920921300	8,166 	3,540 
		3920921500	279 	36 
		3920921900	18,334 	6,148 
		3920922000	134 	21 
		3920940000	92,060 	54,714 
		3920990000	133,330 	54,769 
		3921110000	82,763 	30,291 
		3921120000	709,894 	414,241 
		3921130000	1,162,351 	334,389 
		3921140000	6,641 	1,819 
		3921199000	1,644,662 	430,989 
		3921901000	26,498 	9,248 
		3921902000	276,868 	190,980 
		3921903000	2,798,776 	1,850,505 
		3921904100	2,324,340 	888,876 
		3921904200	60,623 	14,074 
		3921904300	211,368 	98,840 
		3921904400	30 	5 
		3921909000	510,483 	133,080 
		3922101000	3,310 	417 
		3922102000	333,134 	71,633 
		3922200000	271,077 	62,880 
		3922900000	295,670 	61,359 
		39231000	6 	1 
		3923100000	646,288 	167,548 
		3923211000	560,325 	152,313 
		3923212000	4,144 	1,100 
		39232190	115 	20 
		3923219000	635,198 	140,941 
		3923291000	204,330 	58,598 
		3923299000	2,311,909 	645,670 
		3923301000	84,696 	17,025 
		3923302000	116 	9 
		3923309100	59,955 	25,189 
		3923309300	48 	3 
		3923309900	904,236 	108,064 
		3923401000	13,193 	1,715 
		3923409000	1,787 	707 
		3923501000	199,135 	32,121 
		3923502000	2,138 	598 
		3923503000	54,904 	19,499 
		3923504000	85,251 	22,533 
		3923509000	1,421,024 	538,310 
		3923901000	848 	173 
		39239020	26,502 	2,066 
		3923902000	2,160 	304 
		3923909000	1,054,916 	230,259 
		3924101000	37,693 	7,562 
		39241090	71,982 	17,392 
		3924109000	7,205,909 	1,923,019 
		3924901000	123,980 	28,890 
		39249090	101,926 	16,589 
		3924909000	4,651,142 	965,761 
		3925100000	15,293 	4,454 
		39252000	5,689 	913 
		3925200000	144,213 	20,105 
		3925300000	225,393 	51,854 
		39259010	96 	112 
		3925901000	137,737 	29,746 
		39259020	135 	26 
		3925902000	144,665 	53,871 
		3925909000	1,206,443 	689,552 
		3926101000	508,993 	134,770 
		39261090	1,340 	384 
		3926109000	1,874,240 	482,424 
		39262000	648 	109 
		3926200000	1,749,003 	263,512 
		3926300000	323,330 	105,863 
		39264000	4,055 	1,279 
		3926400000	1,919,586 	412,455 
		39269010	1,679 	517 
		3926901000	152,430 	45,842 
		3926903000	247,567 	39,942 
		39269040	875 	196 
		3926904000	562,616 	64,562 
		3926905000	86,825 	11,558 
		3926909100	21,455 	4,429 
		3926909300	413,094 	138,873 
		3926909400	17,797 	7,095 
		39269099	826 	241 
		3926909900	13,810,493 	2,672,873 
		42021200	159 	2 
		4202120000	6,725,926 	782,769 
		42022200	203 	43 
		4202220000	4,844,437 	506,932 
		42023200	2,409 	602 
		4202320000	2,177,639 	196,855 
		42029200	2,434 	762 
		4202920000	4,341,255 	432,601 
		5903100000	1,988,149 	985,924 
		5903200000	1,446,933 	738,618 
		5903901000	409,922 	117,162 
		59039090	3,456 	556 
		5903909000	556,801 	89,304 
		6305320000	21,003 	2,921 
		6305330000	889,702 	402,732 
		6702100000	1,188,692 	242,694 
		85367010	38 	3 
		8536701000	115,777 	9,616 
		9405921000	37,001 	4,393 
		9606210000	59,422 	28,101 
	MATERIALES TEXTILES (TEJIDOS O TELAS)	5007200000	2,085 	150 
		5007900000	828 	143 
		5111300000	190,084 	14,544 
		5111900000	365 	75 
		5112190000	58 	34 
		5112200000	280 	2 
		5208190000	15,520 	5,096 
		5208310000	341 	277 
		5208320000	414,958 	158,803 
		5208390000	6,918 	1,639 
		5208410000	13,809 	2,797 
		5208490000	27,164 	3,481 
		5208510000	10,955 	1,286 
		5208520000	8,507 	1,737 
		5208591000	1,076 	231 
		5208599000	7,857 	1,025 
		5209190000	27,748 	33,063 
		5209290000	5,741 	1,584 
		5209322000	28 	2 
		5209329000	1,133,858 	438,940 
		5209390000	50 	8 
		5209421000	11,309 	2,293 
		5209429000	941,138 	408,747 
		5209439000	365,597 	131,857 
		5209490000	136,257 	53,354 
		5209590000	58,318 	29,822 
		5210299000	16,899 	2,142 
		5210320000	21,253 	3,223 
		5210599000	4,246 	2,871 
		5211310000	311 	26 
		5211420000	5,018,163 	2,122,662 
		5211490000	6,174 	574 
		5212110000	226 	36 
		5212120000	164 	26 
		5212130000	123,210 	47,001 
		5309110000	60 	5 
		5309190000	6,310 	901 
		5309290000	4,536 	533 
		5311009000	413 	28 
		5407100000	1,762,243 	557,859 
		5407200000	6,140 	1,592 
		5407419000	132,708 	34,829 
		5407420000	377,873 	233,702 
		5407430000	177,825 	9,476 
		5407440000	61,271 	57,507 
		5407510000	158,183 	36,901 
		5407520000	3,526,964 	1,451,802 
		5407530000	642,923 	101,582 
		5407540000	1,175,382 	556,798 
		5407610000	1,054,554 	378,444 
		5407690000	5,074,455 	1,531,590 
		5407719000	23,731 	10,044 
		5407721000	512 	216 
		5407729000	30,548 	4,799 
		5407739000	941,778 	427,743 
		5407810000	1,504 	446 
		5407820000	75,241 	13,766 
		5407830000	79,694 	15,884 
		5407840000	79,835 	58,760 
		5407920000	140,658 	120,200 
		5407930000	23,854 	3,160 
		5407940000	2,575 	611 
		5408100000	34,600 	3,748 
		5408220000	4,959 	1,970 
		5408329000	206 	18 
		5408339000	628 	36 
		5512110000	60,986 	18,003 
		5512199000	999,673 	364,256 
		5512290000	6,547 	1,194 
		5512990000	567,855 	137,663 
		5513110000	129 	25 
		5513130000	10,575 	2,323 
		5513190000	574 	166 
		5513210000	10,139 	805 
		5513290000	30,177 	17,048 
		5513310000	64,052 	18,192 
		5513399000	62,504 	21,890 
