		8703500000	15,000 	1,500 
		8708990000	5 	2 
		8711309000	5,600 	95 
		8712000000	530 	182 
		8714991000	76 	1 
		8715001000	50 	20 
	VIDRIO Y SUS MANUFACTURAS	7004900000	270 	74 
		7009920000	445 	142 
		7013100000	100 	40 
		7013280000	350 	140 
		7013370000	200 	80 
		7013490000	26 	5 
		7013990000	191 	77 
		7020009900	80 	32 
	ZINC	2608000000	1 	2 
		7902000000	37,730 	22,080 
ESTADO DE BAHREIN	CARDAMOMO	0908312000	897,457 	104,299 
	FRUTAS FRESCAS, SECAS O CONGELADAS	0805500000	151,436 	77,229 
ESTADOS UNIDOS DE AMERICA	ABONOS Y FERTILIZANTES	3101000000	240 	363 
	ALIMENTOS PREPARADOS PARA ANIMALES	2302100000	13,307 	3,875 
		2302300000	70,815 	16,760 
	ALUMINIO	76020000	2,500 	20,103 
		7602000000	11,423,729 	10,218,694 
		7604101000	10 	1 
		7604291000	3,000 	1 
		7606129900	164,471 	47,127 
		7610100000	800 	100 
		7610900000	2,171 	132 
		7612901000	3,250 	1,216 
		7613001000	1,470 	1,423 
		7615101000	292 	286 
		7615109000	30 	18 
		7616999000	468 	43 
	ANIMALES VIVOS DE GANADERIA	0101210000	134,850 	3,600 
		0101290000	7,000 	2,595 
	ANIMALES VIVOS DIVERSOS	0106190000	100 	45 
		0106900000	1,450 	429 
		0301919000	5,057 	1,590 
	APARATOS DE REGISTRO Y REPRODUCCION DE SONIDO	8519201000	15 	6 
		8519301900	20 	21 
		8519892900	30 	17 
		8521109000	50 	30 
		8521900000	8,197 	3,561 
		8523292900	94 	33 
		8523295300	245 	219 
		8523295400	16,538,749 	22 
		8523295900	825 	48 
		8523296000	68 	6 
		8523299900	48 	76 
		8523491100	1,413,405 	28 
		8523491200	1,615 	295 
		8523491900	1,916 	672 
		8523492900	8,864 	239 
		8523511000	32,669 	405 
		8523512000	3 	3 
		8523521000	55 	3 
		8523592000	19 	5 
		8523801900	409 	433 
	APARATOS ELECTROMECANICOS DE USO DOMESTICO	7321111000	414 	421 
		7321119000	170 	262 
		7321810000	27 	5 
		7321901000	3,771 	682 
		8210001000	2,015 	196 
		8210009000	4,322 	417 
		8414510000	1,905 	1,633 
		8416900000	1,142 	806 
		8418100000	250 	119 
		8418210000	2,710 	1,562 
		8418299000	1,125 	586 
		8418300000	2,550 	1,199 
		8419810000	2,741 	556 
		8419890000	19,517 	348 
		8419900000	4,858 	108 
		8423100000	148 	31 
		8450110000	1,474 	1,329 
		8451210000	1,082 	1,036 
		8452100000	1,572 	828 
		8508111000	1,825 	1,661 
		8508191000	20 	25 
		8509400000	651 	359 
		8509809000	764 	271 
		8510100000	6,452 	162 
		8510200000	3,684 	111 
		8513100000	655 	218 
		8513900000	111 	821 
		8516100000	115 	65 
		8516310000	2,115 	149 
		8516320000	6,705 	257 
		8516400000	233 	115 
		8516500000	17,150 	780 
		8516600000	1,383 	696 
		8516710000	160 	111 
		8516720000	72 	21 
		8516790000	11,732 	7,323 
		9405109000	671 	104 
		9405200000	10,490 	6,389 
	APARATOS TRANSMISORES Y RECEPTORES	8517120000	327,237 	2,733 
		85176200	512 	1 
		8517620000	176,521 	4,485 
		8517699000	24,679 	12,489 
		8518100000	85 	30 
		8518210000	28,361 	562 
		8518220000	44,509 	1,440 
		8518290000	5,696 	537 
		8518300000	112,389 	2,543 
		8518400000	375 	202 
		8518500000	7,398 	519 
		8525501000	15 	21 
		8525509000	400 	202 
		8525801000	2,074 	43 
		8526910000	840 	2 
		8527199000	20 	12 
		8527929000	50 	24 
		8528421200	182 	287 
		8528421900	244 	384 
		8528491900	334 	234 
		8528629000	295 	1 
		8529100000	3,782 	27 
	ARMAS Y MUNICIONES	9306290000	60 	102 
	ARROZ	1006309000	90,048 	74,114 
	ARTICULOS DE VESTUARIO	6101200000	42,524 	905 
		6101300000	6,493 	177 
		6101901000	30 	14 
		6101909000	136 	23 
		6102300000	82,267 	1,830 
		6102900000	5,800 	63 
		6103220000	13,017 	669 
		6103330000	4,279 	255 
		6103390000	438 	102 
		6103420000	14,936 	2,203 
		6103490000	150 	33 
		6104320000	33 	1 
		6104420000	15,626 	1,394 
		6104430000	1,500 	354 
		6104490000	75 	76 
		6104520000	77 	29 
		6104620000	1,425 	97 
		6104630000	2,149 	157 
		6105100000	12,460 	1,447 
		6105200000	9,920 	2,519 
		6106100000	35,409 	2,098 
		6106200000	12,430 	2,789 
		6106900000	797 	74 
		6107120000	787 	33 
		6107210000	401 	33 
		6108190000	10 	4 
		6109100000	220,178 	5,503 
		6109900000	108,354 	3,272 
		6110110000	30 	10 
		6110200000	107,984 	4,089 
		6110300000	6,140 	133 
		6110900000	49 	6 
		6111200000	2,175 	97 
		6112120000	3,192 	83 
		6112200000	24 	5 
		6113000000	16 	1 
		6114200000	10,008 	207 
		6114300000	6,408 	1,036 
		6114900000	7,964 	754 
		6115101000	57 	2 
		6115109000	1,891 	55 
		6115950000	3,025 	118 
		6115990000	126 	78 
		6116990000	278 	5 
		6117100000	34,205 	1,606 
		6117801000	20 	2 
		6117802000	130 	29 
		6117809000	1,642 	177 
		6117900000	28,000 	1,031 
		6201130000	480 	19 
		6201190000	2,412 	28 
		6201920000	74 	6 
		6201990000	1,286 	16 
		6202120000	150 	18 
		6202990000	100 	22 
		6203220000	21,580 	7,229 
		6203299000	338 	168 
		6203310000	654 	119 
		6203320000	3,411 	190 
		6203390000	9,837 	9,051 
		6203420000	134,495 	9,467 
		6203430000	4,968 	145 
		6204120000	320 	24 
		6204190000	250 	54 
		6204220000	7,200 	111 
		6204290000	2,755 	285 
		6204320000	768 	25 
		6204390000	15 	36 
		6204420000	11,825 	1,099 
		6204430000	2,867 	266 
		6204490000	6,017 	4,827 
		6204520000	3,212 	185 
		6204530000	5,841 	872 
		6204620000	7,476 	692 
		6204630000	1,152 	41 
		6204690000	115 	18 
		6205200000	8,931 	1,680 
		6205300000	7,605 	62 
		6205909000	13,630 	171 
		6206300000	12,750 	434 
		6206400000	222 	9 
		6206900000	283 	44 
		6207110000	10 	1 
		6207290000	18 	4 
		6207999000	14,503 	1,374 
		6209200000	4,297 	359 
		6209909000	70,715 	12,973 
		6210500000	2,920 	245 
		6211120000	12 	3 
		6211200000	38 	8 
		6211330000	25 	1 
		6211499000	140 	5 
		6212900000	932 	114 
		6214100000	224 	2 
		6214400000	72 	1 
		6214900000	26,269 	1,029 
		6215100000	11,846 	64 
		6216000000	7,835 	407 
		6217100000	118,920 	9,733 
		6217900000	77,869 	26,771 
	ASFALTO	2715000000	1 	1 
	AZUCAR	1701130000	10,777 	47,835 
		1701140000	87,975,348 	217,465,006 
		1701990000	454,082 	1,130,849 
	AZUCARES Y ARTICULOS DE CONFITERIA	1702190000	727,134 	459,204 
		1702301200	10,275 	1,415 
		1702909000	229,691 	174,425 
		1704100000	14,675 	530 
		1704900000	103,232 	40,449 
		1806100000	56,640 	212,791 
		1806209000	2,283 	454 
		1806310000	5,829 	532 
		1806320000	60,121 	23,563 
		1806900000	175,487 	10,215 
	BANANO	08039011	9,007,606 	25,961,320 
		0803901100	707,091,175 	2,043,310,347 
	BATERIAS ELECTRICAS	8506101000	126,805 	49,211 
		8506102000	203 	5 
		8506500000	422 	2 
		8506800000	38 	6 
		8507100000	20,970 	15,352 
		8507200000	10,592 	1,623 
		8507600000	3,268 	58 
		8507800000	10 	2 
	BEBIDAS LIQUIDOS ALCOHOLICOS Y VINAGRES	0902100000	10 	2 
		0902200000	186,568 	131,522 
		0902300000	3,751 	324 
		2106903000	233,526 	165,938 
		2201100000	15,972 	39,053 
		2201900000	1,265 	5,196 
		22021000	1,797 	3,036 
		2202100000	3,345,698 	3,449,446 
		2202999000	1,037,264 	767,788 
		2203000000	2,247,498 	4,224,765 
		2204100000	19,926 	436 
		2204210000	98,092 	2,805 
		2205100000	399 	28 
		2206000000	7,994 	15,328 
		2207109000	359,855 	461,540 
		2208209000	43,521 	997 
		2208309000	504,631 	10,552 
		2208401000	389,430 	375,266 
		2208409000	21,840 	15,240 
		2208500000	23,774 	525 
		2208609000	34,317 	991 
		2208700000	29,014 	680 
		2208909000	71,917 	1,640 
		2209000000	184 	97 
	BULBOS, RAICES Y PLANTAS ORNAMENTALES	06021000	712 	2,000 
		0602100000	16,489,893 	1,877,883 
		0602400000	360 	58 
		1201900000	22,444 	5,363 
		1206000000	750 	150 
		1207700000	25,681 	56 
		1207990000	750 	70 
		1209309000	4,761,336 	1,765 
		12099100	1,390 	4 
		1209910000	1,874,736 	86,845 
		1209990000	277,561 	59,140 
	CACAO	1801000000	1,297 	169 
	CAFE	0901112000	17,475 	4,674 
		0901113000	282,969,732 	75,658,482 
		0901119000	16,750 	353 
	CAFE SOLUBLE Y MOLIDO	0901210000	8,237 	616 
		2101120000	27,417 	4,318 
		2101201000	3,371 	1,766 
	CALZADO	6309001000	4,248 	6,762 
		6401920000	240,677 	64,822 
		6401999000	1,059 	422 
		6402190000	12,143 	751 
		6402200000	342 	40 
		6402919000	1 	1 
		6402999000	768 	41 
		6403190000	70 	9 
		6403510000	1,200 	136 
		6403590000	59,421 	591 
		6403919000	5,490 	2,864 
		6403999000	2,202 	4 
		6404199000	27,609 	249 
		6404200000	590 	261 
		6405100000	186 	22 
		6405200000	12,597 	1,451 
		6405900000	51,012 	1,633 
	CAMARON Y LANGOSTA	0306171100	4,381 	7,303 
		0306179900	257,660 	32,252 
	CARDAMOMO	0908312000	6,295,658 	555,131 
		0908322000	163,760 	10,819 
	CARNE	0202300000	32,951 	19,067 
	CAUCHO NATURAL (HULE)	4001100000	5,469,990 	4,729,835 
		4001220000	4,086,761 	2,653,066 
		4002190000	10,840 	3,655 
		4002510000	12,291 	6,671 
		4004000000	10,536 	120,048 
	CEBOLLA	0703101900	432 	244 
	CERAS	3404200000	4,607 	2,759 
		3405400000	1,843 	272 
		3406000000	1,363 	297 
	CEREALES DIVERSOS (CENTENO, CEBADA, AVENA, SORGO, ETC)	1003900000	5,411 	2,483 
		1008900000	4,020 	774 
	CLAVOS Y TORNILLOS	7318150000	4,110 	226 
		7318160000	2,677 	181 
		7318190000	2,228 	23 
		7318220000	95 	8 
		7318230000	2 	1 
		7318290000	164 	237 
		7415330000	5 	1 
	COBRE Y SUS MANUFACTURAS	7403210000	5,985 	15,006 
		7403220000	102,094 	105,322 
		7404000000	57,184 	34,000 
		7407299000	94,575 	19,377 
		7418101000	9,182 	3,437 
		7418109000	2,700 	5,200 
		7418200000	924 	367 
		8536702900	10 	25 
	DESPERDICIOS Y DESECHOS DE METALES (CHATARRA)	7204210000	67,930 	63,043 
	DETERGENTES Y JABONES	3401111900	310,211 	280,337 
		3401113000	478 	47 
		3401190000	44,826 	43,343 
		3401209000	10,675 	2,153 
		3401300000	97,953 	74,284 
		3402119000	13,705 	4,608 
		3402130000	33,251 	15,079 
		3402200000	260,560 	470,452 
		3402901900	13,411 	4,514 
		3402902000	831 	45 
	DIESEL	2710192100	326,861 	514,956 
	DISCOS, MATRICES Y CINTAS (DE GRABACION)	9612101000	12,719 	504 
		9612109000	6,506 	265 
	ESPECIAS	0906110000	250 	32 
		0906200000	3,163 	446 
		0907100000	1,020 	465 
		0909320000	3,843 	440 
		0910111000	1,143 	132 
		0910300000	109,700 	20,695 
		0910910000	85,966 	12,072 
		0910991000	3,728 	120 
		0910999000	27,501 	25,586 
		1404903100	1,688,618 	812,056 
	ESTA&O	8007001000	498 	13 
		8007009000	224 	6 
	FLORES Y FOLLAJES	0603110000	7,417,583 	1,303,685 
		0603120000	1,746 	955 
		0603150000	716,489 	153,988 
		0603192000	610,994 	165,121 
		0603195000	74,873 	16,810 
		0603196000	1,338,450 	212,883 
		0603198000	6 	8 
		0603199900	589,144 	230,571 
		0603901000	678,929 	85,443 
		0603909000	726 	199 
		0604201000	265,324 	247,758 
		0604209000	1,669,420 	782,664 
		0604901000	31,688 	107,665 
		06049020	2,217 	4,140 
		0604902000	1,166,791 	483,371 
		06049090	1,962 	7,795 
		0604909000	973,692 	1,086,615 
	FRIJOL	0708200000	12,666,413 	5,559,513 
		0710220000	384,127 	205,551 
		0713319000	1,182 	2,364 
	FRUTAS FRESCAS, SECAS O CONGELADAS	0802620000	12,715,210 	831,185 
		0802900000	84,533 	16,123 
		0803909000	197,712 	157,408 
		08043000	11,341 	32,524 
		0804300000	9,490,282 	23,479,593 
		0804400000	3 	3 
		0804501000	3,524,972 	5,519,294 
		0804502000	6,975 	2,982 
		08055000	12,168 	18,720 
		0805500000	1,304,424 	2,087,148 
		0805900000	33,740 	5,050 
		0807190000	32,420 	89,387 
		08072000	68,010 	111,635 
		0807200000	22,410,455 	35,807,062 
		0810200000	4,175,639 	2,113,744 
		0810400000	31,004 	9,505 
		0810905300	86,615 	35,368 
		0810907000	4,433,137 	2,611,206 
		0810909000	1,307,075 	432,221 
		0811200000	20,314 	28,038 
		0811900000	3,226,198 	1,348,541 
	GASES INDUSTRIALES	2904100000	3,360 	3,000 
	GRASAS Y ACEITES COMESTIBLES	1509900000	1,965 	463 
		1511100000	163 	184 
		1515190000	8,670 	1,370 
		1515909000	23,040 	696 
		1516209000	29,241 	16,392 
		1517909000	155,197 	34,515 
		1518001000	20 	15 
		1518009000	14,850 	101 
		1804000000	4,723 	365 
	HARINAS DE CEREALES	1101000000	13,540 	7,320 
		1102200000	55,093 	361,492 
		1102902000	147,786 	1,177,061 
		1102909000	83,267 	26,109 
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	8201402000	300 	17 
		8201909000	20 	42 
		8202990000	150 	76 
		8203101000	6 	3 
		8203109000	720 	41 
		8203200000	109 	6 
		8204110000	469 	29 
		8204120000	969 	121 
		8204200000	171 	10 
		8205200000	153 	52 
		8205400000	8 	4 
		8205511000	28 	13 
		8205519000	6,520 	2,125 
		8205599000	6,404 	285 
		8205700000	808 	49 
		8205909000	65,758 	3,793 
		8206000000	3,269 	2,003 
		8207191000	63,370 	2,597 
		8207199000	1,085 	114 
		8207301000	23,904 	2,880 
		8207400000	7 	3 
		8207500000	106 	4 
		8207900000	739 	43 
		8208300000	1 	1 
		8208900000	16,419 	111 
		8211100000	20 	10 
		8211910000	34 	8 
		8211920000	1,767 	171 
		8212101000	40 	24 
		8212102000	22 	6 
		8213000000	76 	12 
		8214200000	84 	12 
		8215100000	25 	21 
		8215200000	145 	48 
		8215990000	133 	231 
	HIERRO Y ACERO	7301100000	90 	163 
		7301200000	540 	16 
	HILOS E HILAZAS	5204110000	23,023 	2,753 
		5204190000	95 	2 
		5204200000	12,491 	136 
		5206240000	50 	103 
		5402490000	11 	9 
		5607210000	1 	5 
		5607490000	1,533,952 	832,906 
		5609000000	15,519 	46 
	INSECTICIDAS, FUNGICIDAS Y DESINFECTANTES	3808919000	10 	1 
		3808949000	82,499 	13,399 
	INSTRUMENTAL MEDICO Y OTROS	8443310000	50 	24 
		8443320000	4,572 	678 
		8443390000	389 	459 
		8443990000	40,105 	4,299 
		9001900000	215 	20 
		9002110000	15 	1 
		9002190000	716 	8 
		9003190000	53 	13 
		9004100000	123,904 	1,511 
		9004909000	5,399 	317 
		9005100000	120 	51 
		9005800000	206 	164 
		9005900000	30 	5 
		9006300000	27,835 	152 
		9006529000	32,607 	182 
		9006910000	4,704 	113 
		9007910000	10,330 	55 
		9007920000	12,020 	8 
		9008900000	11,000 	19 
		9015200000	5,817 	42 
		9015300000	389 	10 
		9015800000	449 	455 
		9015900000	2,850 	22 
		9016000000	8,233 	84 
		9017200000	797 	37 
		9017300000	2,177 	56 
		9017800000	169 	6 
		9018120000	50 	44 
		9018130000	15,137 	72 
		9018190000	290 	9 
		9018320000	1 	3 
		9018399000	23,092 	1,065 
		9018900000	59,312 	338 
		9019100000	95 	22 
		9019200000	140 	33 
		9020000000	25 	18 
		9021100000	3,437 	32 
		9021290000	80 	4 
		9021310000	108,762 	2,198 
		9021390000	2,141 	3 
		9021500000	25,000 	3 
		9021900000	13,700 	4 
		9022120000	350 	108 
		9022300000	725 	259 
		9023000000	23,800 	3,071 
		9025190000	1,590 	1,190 
		9025800000	122 	1 
		9025900000	12,478 	127 
		9026200000	25 	6 
		9026800000	13,829 	308 
		9027100000	17,282 	26 
		9027200000	378,868 	4,261 
		9027300000	50,500 	1,168 
		9027809000	7,175 	276 
		9027901000	4,082 	42 
		9030310000	9 	2 
		9030330000	300 	31 
		9030390000	1,900 	76 
		9031491000	2,633 	19 
		9031800000	4,345 	52 
		9031900000	1,076 	7 
		9032100000	56 	3 
		9033000000	240 	224 
		9102110000	164,228 	1,788 
		9102120000	9,796 	176 
		9103900000	70 	7 
		9105210000	5 	2 
		9105290000	41 	23 
		9105990000	25 	6 
		9201100000	600 	285 
		9201900000	1,938 	2,295 
		9202100000	7,296 	250 
		9202901000	2,811 	1,333 
		9202909000	1,250 	656 
		9205100000	50 	8 
		9205909000	100 	50 
		9206000000	870 	335 
		9207100000	205 	418 
		9207900000	983 	400 
		9208100000	5 	2 
		9208900000	50 	25 
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	9503001000	45 	18 
		9503002100	93,625 	4,123 
		9503002200	2,996 	2,286 
		9503003200	1,150 	308 
		9503003900	10,063 	3,809 
		9503004100	28,254 	7,869 
		9503004900	5,960 	2,759 
		9503007000	6 	94 
		9503009000	89,913 	7,665 
		9504201000	40 	85 
		9504209000	260 	53 
		9504500000	36,993 	2,022 
		9504900000	95 	160 
		9505100000	80,294 	1,548 
		9505900000	52,747 	2,525 
		9506190000	615 	577 
		9506290000	2,438 	1,154 
		9506310000	1,600 	665 
		9506320000	230 	57 
		9506390000	40 	43 
		9506510000	35 	16 
		9506590000	40 	65 
		9506610000	15 	9 
		9506690000	129,089 	17,723 
		9506700000	170 	105 
		9506910000	705 	198 
		9506990000	2,420 	2,465 
		9507200000	6,722 	757 
		9507900000	22,890 	2,995 
		9508900000	30 	55 
	LAMINA Y ALAMBRE	8544110000	90 	6 
		8544190000	30 	49 
		8544200000	4,757 	3,094 
		8544300000	348 	19 
		8544421000	307 	8 
		8544422900	7,998 	298 
		8544491000	1,023 	8 
		8544492100	649 	45 
		8544600000	17,664 	1,566 
	LECHE Y OTROS PRODUCTOS LACTEOS	19019040	684 	831 
		1901904000	251,369 	314,053 
		1901909000	208,837 	93,527 
		2106902000	50,831 	122,750 
		2106907900	20,846 	1,952 
	LEGUMBRES Y HORTALIZAS	0703900000	18,548 	5,485 
		0704100000	5,552,138 	5,006,742 
		07042000	3,570 	5,633 
		0704200000	837,809 	470,237 
		0704900000	104,319 	54,558 
		0705110000	10 	83 
		0705290000	770,395 	320,760 
		07061000	15,469 	5,455 
		0706100000	5,828,837 	2,890,257 
		0706900000	1,749 	680 
		07081000	27,620 	27,166 
		0708100000	12,810,557 	9,169,144 
		07089000	18,040 	12,888 
		0708900000	2,639,023 	1,667,442 
		0709200000	22,229 	3,957 
		0709300000	476,050 	687,743 
		0709590000	258,260 	69,034 
		0709602000	298,925 	171,457 
		0709609000	30,613 	42,151 
		0709700000	4 	22 
		0709931000	88,160 	318,713 
		0709932000	53,858 	193,247 
		0709939000	237,160 	706,091 
		07099910	30 	54 
		0709991000	16,946 	17,196 
		07099920	3,410 	1,517 
		0709992000	743,891 	499,928 
		0709993000	1,821,157 	2,997,790 
		0709999000	1,694,663 	511,382 
		0710210000	1,318,155 	1,030,869 
		0710290000	26,628 	5,551 
		07108000	17,220 	19,786 
		0710800000	8,707,545 	11,435,022 
		0710900000	240 	2,669 
		0711902000	265 	230 
		0713109000	13,127 	24,012 
		0713331000	26,034 	14,319 
		0713332000	4,391 	2,698 
		0713333000	1,771 	2,807 
		0713334000	260,191 	186,211 
		0713339000	100,800 	47,643 
	MAIZ	1005100000	839 	824 
		1005902000	2,878 	1,572 
		1005903000	2,808 	1,653 
	MANUFACTURAS DE CAUCHO	4008211000	188 	208 
		4008219000	36,411 	14,277 
		4009111000	230 	133 
		4009119000	733 	684 
		4009410000	4,570 	78 
		4010350000	50 	5 
		4010390000	18 	1 
		4015110000	4 	12 
		4015190000	162,261 	19,096 
		4016910000	2 	1 
		4016921000	6 	1 
		4016930000	418 	11 
		4016950000	25 	8 
		4016999000	411 	782 
		4017009000	440 	157 
	MANUFACTURAS DE CERAMICA	6902200000	7,676 	810 
		6902900000	270 	799 
		6905100000	42,828 	290,745 
		6907219000	9,614 	3,937 
		6907221000	1 	5 
		6907229000	129,357 	320,841 
		6910100000	191,087 	55,646 
		6911100000	2,239 	921 
		6911900000	2,822 	1,070 
		6912001000	1,975 	1,128 
		6912009000	1,930 	292 
		6913100000	360 	425 
		6913900000	141,673 	14,703 
		6914100000	25 	18 
		6914900000	6,790 	10,522 
	MANUFACTURAS DE CUERO	4202110000	8,306 	511 
		4202210000	52,862 	484 
		4202310000	34,639 	283 
		4202910000	10,435 	372 
		4203109000	40 	1 
		4203291000	60 	2 
		4203299000	290 	24 
		4203300000	35,279 	270 
		4203400000	961 	270 
		4205001000	866 	16 
		4205009000	7,994 	244 
		4303100000	276 	552 
	MANUFACTURAS DE MADERA	4407190000	64,342 	39,158 
		4407210000	2,671,763 	1,014,856 
		4407220000	144,939 	45,140 
		4407290000	995,913 	553,551 
		4407990000	148,953 	45,500 
		4408900000	4,406 	1,158 
		4412999900	29,590 	371 
		4413000000	45,280 	18,176 
		4414000000	1,609 	710 
		4415109000	50 	78 
		4415200000	136,846 	279,195 
		4416001000	600 	296 
		4418100000	2,903,449 	245,179 
		4418200000	4,004,356 	365,943 
		4418500000	21,100 	8,064 
		4418600000	28,880 	14,000 
		4418750000	29,043 	11,892 
		4418999000	1,498 	1,005 
		4419110000	18,066 	1,435 
		4419190000	4,187 	768 
		4419900000	12,399 	350 
		4420100000	63,040 	11,183 
		4420901000	1,000 	1,174 
		4420909000	409,987 	215,655 
		4421100000	39 	24 
		4421999000	3,870 	1,190 
		4504900000	1 	2 
		9403901000	362 	1,262 
	MANUFACTURAS DE PAPEL Y CARTON	4810141300	200 	15 
		4811909900	27 	13 
		4814909000	110 	11 
		4817100000	183,039 	95,194 
		4817200000	40 	80 
		4817300000	5,810 	9,405 
		4819100000	401,467 	537,909 
		4819202000	14 	742 
		4819209000	89,975 	72,534 
		4819400000	3,997 	1,247 
		4820100000	51,401 	1,921 
		4820200000	15 	2 
		4820300000	1,533 	2,490 
		4820900000	2,759 	1,225 
		4821100000	17,062 	801 
		4821900000	3,977 	711 
		4823690000	47,248 	3,884 
		4823709000	75 	76 
		4823909900	1,661 	1,058 
		4901100000	2 	2 
		4901990000	64,613 	20,027 
		4902900000	6,106 	1,922 
		4903000000	357 	100 
		4904000000	1,479 	222 
		4905910000	6,189 	274 
		4905990000	85 	102 
		4908900000	491 	14 
		4910000000	3,040 	2,841 
		4911101000	21 	19 
		4911109000	19,012 	12,489 
		4911910000	351 	328 
		4911999000	1,660 	2,717 
	MANUFACTURAS DE PIEDRA, CEMENTO, YESO, ETC	6801000000	2,954 	211 
		6802210000	16,447 	18,756 
		6802299000	291 	97 
		6802910000	1,123 	1,008 
		6804300000	15 	1 
		6810110000	12 	122 
		6815990000	726 	162 
	MANUFACTURAS DE PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	7113110000	150,759 	2,365 
		7113190000	13,850 	113 
		7113200000	7,983 	122 
		7116100000	244 	58 
		7116200000	64,983 	5,035 
		7117110000	7,514 	43 
		7117190000	186,783 	7,142 
		7117900000	537,109 	9,921 
		7118900000	403 	21 
	MANUFACTURAS DIVERSAS	1803100000	292 	55 
		4202190000	19,896 	1,961 
		4202290000	261,200 	29,360 
		4202390000	21,452 	1,644 
		4202990000	1,474 	246 
		4601990000	25 	5 
		4602190000	136,491 	3,351 
		4602900000	78,944 	69,063 
		6305100000	100 	134 
		6305200000	3,845 	333 
		6305390000	384 	6 
		6305900000	1,639 	483 
		6306191000	170 	30 
		6306199000	35 	8 
		6306299000	160 	73 
		6306901000	105 	10 
		6306909000	140 	32 
		6307901000	2,885 	79 
		6307909000	83,603 	13,357 
		6308000000	2,100 	37 
